TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
174.420028589666,5,80325.9717118573,90913.4054369513,2386.99940841708,2648.53791560591,130.266001170479,4.35314634831668,50.3637547171141,7.39924265032601,-0.0370638397950731,7.39929879173729,80207.9665870211,40.7444671630859,671.325435549782,47.4084743649711,880.828609951391,3804.72496380998
174.620028622448,5,80588.8313276709,91308.5399443827,2394.43890809764,2655.92498926212,129.929242378079,4.36344978751468,48.524428456058,7.38558480066203,-0.036991971094812,7.38562128349483,80470.4811963312,40.7235412597656,672.274400463672,47.4102528444489,881.050543628324,3813.28371806725
174.820028655231,5,80852.4594880364,91704.6453987003,2401.90061749632,2663.33436753867,129.592413550221,4.37460700294287,46.740427204332,7.37124456660642,-0.0370739993583443,7.37129313013244,80733.763300307,40.7019958496094,673.223415214699,47.4120116912456,881.272066712392,3821.86766264977
175.020028688014,5,81116.8588494468,92102.418163321,2409.38510264739,2670.76661108747,129.255680626236,4.38566658696751,45.011530688643,7.35692908808316,-0.0373437545181588,7.35699069361416,80997.815412851,40.6805206298828,674.172479873956,47.4137508191257,881.492999994806,3830.46972462805
175.220028720796,5,81382.0318344911,92501.3418993441,2416.89120469359,2678.22056055502,128.91890237292,4.39655208131123,43.3371829889348,7.34314499967047,-0.0378407210986945,7.34319233135361,81262.640065131,40.6596374511719,675.121594572148,47.415464039905,881.713525434339,3839.09629276758
175.420028753579,5,81647.9811627053,92901.3744157956,2424.42262244888,2685.69980875486,128.58206454476,4.40914091030625,41.7169460562888,7.33006801210836,-0.0384100250268887,7.33013905738643,81528.2397864219,40.6395324707031,676.070760057991,47.4171573851984,881.933670072949,3847.74764265249
175.620028786361,5,81914.7097582359,93302.7546832066,2431.97696626322,2693.20201621695,128.245235955321,4.42110157914524,40.1499732868517,7.31771676560339,-0.0388031370075305,7.31779192170927,81794.6174938431,40.6202239990234,677.019976915662,47.4188307865831,882.153379183584,3856.42103482748
175.820028819144,5,82182.2204126799,93705.3455697918,2439.55568789791,2700.72859529928,127.90838078221,4.43283287356525,38.6355443719587,7.30565436199778,-0.0390625761066146,7.30570324547401,82061.7759705831,40.6012878417969,677.969246166269,47.4204841669139,882.372703279419,3865.11831714599
176.020028851926,5,82450.5160826566,94109.3315126151,2447.15744913606,2708.27823609481,127.571576720082,4.44435842032241,37.1726069265512,7.29313138016035,-0.0393314683680449,7.29322329841585,82329.7181550078,40.581982421875,678.91856870891,47.4221174376388,882.591563181716,3873.83683615672
176.220028884709,5,82719.599467439,94514.4666619612,2454.78258378939,2715.85129269133,127.234698807799,4.45641990913001,35.7600385924189,7.27975602081583,-0.0397025561994028,7.27980041730541,82598.446839645,40.5618927001953,679.867945080571,47.4237304971429,882.810053855973,3882.58134870821
176.420028917491,5,82989.4732632503,94920.9186778123,2462.42877576206,2723.44550887996,126.897993719183,4.46718384388095,34.3966519004595,7.26591864336825,-0.0400731975918573,7.26597763991974,82867.9647627418,40.5413848876953,680.817375207374,47.4253170697287,883.027917237982,3891.3420158292
176.620028950274,5,83260.1397081243,95328.6873868964,2470.09777733273,2731.06259222552,126.561177467906,4.4783760023416,33.0810116003123,7.25220613934753,-0.0402644149080502,7.25227483849066,83138.2742954257,40.521044921875,681.766859246105,47.4268832431827,883.245438488271,3900.1303465699
176.820028983057,5,83531.6016534132,95737.6527441918,2477.79002532249,2738.70299888525,126.224521463715,4.49002447329152,31.8117446268286,7.23906532277974,-0.0402108185247839,7.23913439817265,83409.3780450011,40.5013488769531,682.716397488661,47.4284289678669,883.46238690205,3908.93661415951
177.020029015839,5,83803.8615670849,96148.0244125179,2485.50389751676,2746.3651180088,125.887846117817,4.50070643329401,30.5871806352918,7.226664103345,-0.0400617737059538,7.22673310041193,83681.2786638465,40.4824615478516,683.665990221153,47.4299542006047,883.678927228775,3917.76676564949
177.220029048622,5,84076.9222021675,96559.7415810132,2493.24189943515,2754.05141159591,125.551126545273,4.51306945944803,29.4055282848671,7.21512035667462,-0.0399098950463116,7.21518075963091,83953.9787355112,40.4644958496094,684.615638084679,47.4314565923567,883.895097197953,3926.62144198353
177.420029081404,5,84350.7866646633,96972.65451756,2501.00682530731,2761.76462270387,125.214322661959,4.52632885365022,28.26504894689,7.20439880688902,-0.0398747607510894,7.2044514678436,84227.481202954,40.4474365234375,685.565342193383,47.4329376516696,884.110990142676,3935.5035054057
177.620029114187,5,84625.4582208542,97386.6851160147,2508.79723515839,2769.50329055131,124.877524977528,4.53932211024126,27.1635900802964,7.19413071768557,-0.0399970835528105,7.19419432169898,84501.7893087988,40.4309234619141,686.515103754479,47.4343973357574,884.326525730158,3944.40905204955
177.820029146969,5,84900.9398957324,97802.3178805404,2516.61186654596,2777.26614788035,124.54067177137,4.55221002726215,26.0989241310062,7.18341853338667,-0.040212974676222,7.18347461782818,84776.9061765065,40.4140686035156,687.464924009969,47.4358355795805,884.541776085189,3953.34157636702
178.020029179752,5,85177.2350243814,98219.0069168357,2524.45360763308,2785.05604474625,124.203830903374,4.56502528760497,25.0696992032027,7.17152165790694,-0.0402152383725145,7.17159282114997,85052.8349759056,40.3960998535156,688.414804173519,47.4372494428775,884.756612272752,3962.29730724099
178.220029212534,5,85454.3464975661,98637.238011721,2532.31829340356,2792.86899510958,123.867039298617,4.5767702879273,24.0759774900414,7.15861303542005,-0.0399203227034922,7.15867481435623,85329.5788773989,40.3771759033203,689.364744421776,47.4386416253491,884.970988837959,3971.27582058147
178.420029245317,5,85732.2769123061,99056.525056366,2540.20553192966,2800.70462803857,123.530304348074,4.58830228092801,23.1172791186488,7.14542997119467,-0.0395525793734553,7.14548388584979,85607.1405584774,40.3580444335937,690.314744739303,47.4400120626336,885.184885913286,3980.27670433951
178.6200292781,5,86011.0290507642,99477.2933135316,2548.11913428154,2808.56667773984,123.193453228079,4.6014236888973,22.1915500752149,7.13250563776492,-0.0392904295781252,7.13257400745057,85885.5226590564,40.3392303466797,691.264805714751,47.4413607352822,885.398469301463,3989.30659039878
178.820029310882,5,86290.6060912091,99899.4351825334,2556.05734195544,2816.45341098231,122.856738781535,4.61368699050143,21.297611745087,7.12017826975634,-0.0393067059673747,7.1202415626085,86164.7282629364,40.3210693359375,692.214927759553,47.4426876590822,885.611523038693,3998.35548412351
179.020029343665,5,86571.0107522352,100322.919806042,2564.02042249399,2824.36502344679,122.519899046027,4.62614559239768,20.4348799783107,7.10850797470235,-0.0396025216695521,7.10858325566343,86444.7602390326,40.3036499023438,693.165111652279,47.4439928768746,885.824323392761,4007.43414705046
179.220029376447,5,86852.2462579065,100747.429234671,2572.00787828794,2832.30098042038,122.183178221785,4.63890032647987,19.6029377043983,7.096816330061,-0.0398001430008261,7.09688917128227,86725.6216188908,40.2862854003906,694.115358384535,47.4452764509055,886.036642419624,4016.53298171155
179.42002940923,5,87134.3155274021,101173.508399648,2580.02103948819,2840.26261900439,121.846328115069,4.65199512321017,18.8010789407754,7.08429609971832,-0.0395239852505573,7.0843589706397,87007.3154279488,40.2681793212891,695.065668953132,47.4465384589919,886.248703143795,4025.66292848383
179.620029442012,5,87417.2221739413,101600.899087279,2588.0634619928,2848.25349902315,121.509515052639,4.66593441684205,18.0287587080984,7.07050573142305,-0.0387529368289641,7.07056936165025,87289.8449661293,40.2488861083984,696.016044427201,47.4477789949119,886.460282911473,4034.81634111852
179.820029474795,5,87700.9691902403,102029.601173016,2596.13108061228,2856.2696929632,121.172661846482,4.67903238032981,17.2851464330036,7.05584479514589,-0.0377669889989037,7.05590239143899,87573.2135750018,40.2287719726562,696.966484944469,47.448998172295,886.671453578015,4043.99757363328
180.020029507577,5,87985.5595813071,102459.842151785,2604.22326576696,2864.31055816947,120.835919802987,4.69123359643516,16.5694168001579,7.04095312683167,-0.0367959506088178,7.04099333129266,87857.4242190545,40.2084716796875,697.916990649764,47.4501961346121,886.882027344658,4053.19875494321
180.22002954036,5,88270.9960591589,102891.136097822,2612.33974594233,2872.37579174066,120.49915400704,4.70320213039464,15.8806595982733,7.02553416422864,-0.0359613712200661,7.02558079314051,88142.4797129124,40.1877197265625,698.867562051397,47.4513703672835,887.092151327357,4062.426838895
180.420029573143,5,88557.2816233112,103323.997950837,2620.48126344834,2880.46614206446,120.162370657526,4.7167498534151,15.2179182593124,7.00899780660432,-0.0354112088777776,7.00902911159579,88428.3829487588,40.1658996582031,699.818199543408,47.4525237764437,887.301780560992,4071.68106795741
180.620029605925,5,88844.4194252145,103758.002404279,2628.65110693671,2888.58487251441,119.825560187899,4.7304071032292,14.5803198144399,6.99161221447071,-0.0351935224265445,6.99166428114769,88715.1369787184,40.1432830810547,700.768903327349,47.4536565449331,887.510923449764,4080.96263670329
180.820029638708,5,89132.4125122164,104193.454138557,2636.84813467795,2896.73086540775,119.488754516446,4.74415711867493,13.9672973417906,6.97414283074538,-0.0353039222965777,6.97420029384124,89002.7449311823,40.1206359863281,701.719673414838,47.4547688637234,887.719563152042,4090.27071784542
181.02002967149,5,89421.2638668168,104630.473091989,2645.07032770272,2904.90214484929,119.151983475291,4.75703462924674,13.3775043935778,6.95722097783866,-0.0358316925198185,6.95724547114022,89291.2098380293,40.0985687255859,702.670509582424,47.4558609257949,887.927662908046,4099.60271799366
181.220029704273,5,89710.9762987152,105068.543878155,2653.31816689028,2913.09911078484,118.815281247698,4.76919614817691,12.809535698891,6.94173186223852,-0.0366078468961023,6.94176711873592,89580.5345467026,40.0779693603516,703.621411786693,47.4569329227066,888.135262857595,4108.95842423512
181.420029737055,5,90001.5525796681,105508.27159195,2661.58978891027,2921.31987394617,118.478563850724,4.78219026396232,12.2618482204659,6.92804904896964,-0.0370337501781572,6.92810329515938,89870.7218646923,40.0592407226562,704.572380280945,47.45798512127,888.342482819272,4118.34131077349
181.620029769838,5,90292.9961894297,105949.187708773,2669.89319176323,2929.57234587617,118.141766225897,4.79697573657897,11.7340715558542,6.91572321015412,-0.0368700755976273,6.91578249915156,90161.7748491969,40.0419647216797,705.523416448769,47.4590179453701,888.549425140924,4127.75491840833
181.82002980262,5,90585.3106703805,106391.502059611,2678.22121277821,2937.84947992804,117.805095111929,4.81007613562921,11.2260397231452,6.9038769225785,-0.0364074770717044,6.90390845367287,90453.6971881975,40.0252319335938,706.474521179323,47.460031975023,888.755872968504,4137.1891037745
182.020029835403,5,90878.499148004,106835.29126207,2686.57745591035,2946.15481475521,117.468291139208,4.82384494505493,10.7373892713116,6.89131066708381,-0.0359109586845868,6.8913649670992,90746.4920682934,40.0078765869141,707.425695681354,47.4610278759593,888.962083898035,4146.65663606021
182.220029868186,5,91172.5652980131,107280.357414727,2694.96148450925,2954.48797045731,117.131558513247,4.8385758266707,10.2673965793286,6.87733317301039,-0.0355761868233674,6.87736714507105,91040.1629942602,39.9891815185547,708.376940726891,47.4620063635889,889.167822559136,4156.14851570393
182.420029900968,5,91467.512324001,107726.850743947,2703.37505924339,2962.8507154561,116.794696068369,4.8532943307981,9.8150116365106,6.86227529509538,-0.0355510891867246,6.86234927064708,91334.713337433,39.9694671630859,709.328256724572,47.4629660997746,889.373257391645,4165.67369501411
182.620029933751,5,91763.3438958186,108174.878024531,2711.81857119162,2971.24344209929,116.457889234625,4.86798588318527,9.3799790132104,6.84702046817378,-0.0358950248769298,6.84707537520759,91630.146585509,39.9495971679687,710.279644002066,47.4639100284456,889.57819128246,4175.22311964654
182.820029966533,5,92060.063081402,108624.091315262,2720.28913929845,2979.66322568134,116.121024971806,4.88193484805257,8.96193077605238,6.83208123611183,-0.0364261072129078,6.83212063282801,91926.4660786056,39.9301055908203,711.231102837983,47.4648388183041,889.782767191634,4184.8029370789
183.020029999316,5,92357.6734511876,109074.821183537,2728.7908703651,2988.11410240243,115.784104680621,4.89743132422305,8.5604981186737,6.81762224586975,-0.0364551254978893,6.8176683315368,92223.6751082249,39.9111541748047,712.182634087861,47.4657531087158,889.986984995655,4194.41306388578
183.220030032098,5,92656.1787152899,109526.993471267,2737.32154155241,2996.59391084468,115.447208231293,4.91200688770887,8.17526871084431,6.8028052185985,-0.0357668557741714,6.80284790754374,92521.777375985,39.8919342041016,713.134238810137,47.466653493127,890.190743430353,4204.04997159636
183.420030064881,5,92955.582317363,109980.470613997,2745.8811473611,3005.10269104318,115.110253369414,4.92673752130814,7.80574039662814,6.78641594697492,-0.0346800883729019,6.78644045708466,92820.7764310805,39.8712158203125,714.085917830628,47.4675405112419,890.39407531799,4213.71778816328
