TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
52.4200085923076,5,4380.79473999031,301.783588847085,194.901627126809,501.142855096037,335.75874189099,1.58898942341425,14362.8931189053,-0.724342654332916,0.175193421438982,0.745184895149802,4279.89575378495,77.9106109619141,90.8586207010811,0.115756056623819,550.370952591406,704.120543458359
52.6200086250901,5,4419.13574610492,309.747065567197,196.106819001665,501.987148003335,335.421357667052,1.59149362436548,14482.0366104626,-0.697315728792477,0.174795092828111,0.71882910997362,4318.13753131452,77.8109832763672,91.6094710923924,0.117135297614664,551.900825078156,707.241707268381
52.8200086578727,5,4457.69618079271,317.524129208381,197.316986589529,502.838186350035,335.083972489439,1.59379607436508,14601.4339387978,-0.670297533512454,0.174404115343236,0.692174952330841,4356.59842339911,77.7113830566406,92.3633265279519,0.118627264455088,553.424968345936,710.367124112073
53.0200086906552,5,4496.47679268066,325.467306636901,198.533348464857,503.696607995976,334.746536767088,1.59628456265181,14721.2424063049,-0.643303673088693,0.173987002627922,0.666189493490493,4395.27911458175,77.6118225097656,93.1201814924718,0.120112012527189,554.943992649625,713.49806401347
53.2200087234378,5,4535.47836907245,333.901627641853,199.755443113036,504.562181184306,334.409111296736,1.5985881483971,14841.4400069292,-0.616342728939247,0.173550601820091,0.640095345829048,4434.18044088753,77.5122589111328,93.8800288711037,0.121589523837791,556.456925006291,716.632531941215
53.4200087562203,5,4574.70143229375,342.169835736079,200.981952346283,505.434242092459,334.071692978941,1.60059119059348,14961.7612585313,-0.58943156700943,0.173072366478887,0.613908036851041,4473.30327188648,77.4127166748047,94.6428573877944,0.123059780512915,557.96416171619,719.771343641959
53.6200087890029,5,4614.14652315108,350.584769955676,202.213184174434,506.312921982897,333.734316622817,1.60250527803938,15082.2950771433,-0.562614107332757,0.172555998323126,0.587926271385532,4512.64762286086,77.3131622314453,95.40865662559,0.124522765585971,559.465150795402,722.913343898042
53.8200088217855,5,4653.814133792,359.324246158663,203.44936321247,507.198300241061,333.396980082594,1.6043752860729,15202.9886519233,-0.53594579805658,0.171997128952961,0.562903443549415,4552.21443851908,77.2135406494141,96.1774168086248,0.125978463597403,560.960362637834,726.05951311781
54.020008854568,5,4693.70483062621,368.063795206705,204.690415584686,508.090392449532,333.059594428145,1.60662449200241,15323.8494510922,-0.509411091010517,0.171436007149526,0.537293160508686,4592.00380971524,77.1138549804687,96.9491276524731,0.127426857678982,562.450031918473,729.210354376334
54.2200088873506,5,4733.81924598487,376.941482315186,205.937019155569,508.98954084478,332.72221807202,1.6087868641398,15444.9803091937,-0.483039790993167,0.170865127221415,0.512233023913861,4632.01670816349,77.0140899658203,97.7237807781562,0.128937416365662,563.933752913049,732.365018613298
54.4200089201331,5,4774.1578908666,386.171330576049,207.187811189098,509.895024374381,332.384931599699,1.61060481315827,15566.1788892088,-0.45684239277893,0.170316490710611,0.487534736592585,4672.25386087024,76.9142395019531,98.5013636642731,0.130511937326939,565.411292856978,735.523005666345
54.6200089529157,5,4814.72121997643,395.215634093571,208.443605358413,510.807285148514,332.047636305892,1.61250453495548,15687.4884501689,-0.430825505962292,0.169799184308984,0.462485898592832,4712.71500293701,76.8142852783203,99.2818660169969,0.132081526852738,566.883037591751,738.685142438138
54.8200089856982,5,4855.50982831381,404.59386916016,209.70463408015,511.726491161134,331.71035007199,1.61470272829698,15808.9725812381,-0.404941995596653,0.169326767050413,0.438389112468309,4753.40131961116,76.7142913818359,100.065277988207,0.133646171381451,568.349142453983,741.851772362064
55.0200090184808,5,4896.52439410891,414.128477888076,210.971716589591,512.653082950139,331.372989689909,1.61709896842163,15930.7258606579,-0.379201507855415,0.168880559633482,0.415237819367108,4794.31294294804,76.6142486572266,100.85159199844,0.135205858236524,569.809798937572,745.023327024196
55.2200090512633,5,4937.76562495874,423.645041622846,212.244513566662,513.586888945229,331.035628592574,1.61952380773037,16052.6921518797,-0.353573401088828,0.168482772886616,0.391859491899936,4835.45134758475,76.5141510009766,101.640799288126,0.136760574530431,571.264852707015,748.199487299495
55.4200090840459,5,4979.23399084769,433.48448816518,213.520622469902,514.526615475549,330.698424136244,1.62119654124199,16174.5938269033,-0.328053290224565,0.168108131588224,0.368284391160703,4876.81661906266,76.4140686035156,102.432884058401,0.138310307201523,572.713110014343,751.377626391028
55.6200091168284,5,5020.92991200285,443.323853007731,214.802829102057,515.473766724458,330.361137902342,1.62300917718848,16296.6335091453,-0.302616537706541,0.167767297953815,0.345311746822374,4918.40873526827,76.3139953613281,103.227838384704,0.139867587481744,574.156020304178,754.560919868514
55.820009149611,5,5062.85399434371,453.497859738422,216.089394280146,516.427387006825,330.023876702391,1.6252852653072,16418.6893994947,-0.277271624472406,0.167438007235589,0.323003126035742,4960.22940838607,76.2139434814453,104.025649318807,0.141534119008236,575.592967238145,757.748005969214
56.0200091823936,5,5105.00672201989,463.642107639225,217.381140654099,517.387969416875,329.686687504851,1.62721770706732,16540.8190535878,-0.251987787278419,0.167121522326527,0.302743039003602,5002.27839983889,76.1139404296875,104.826306013975,0.143198117233972,577.023960622073,760.938895913856
56.2200092151761,5,5147.38874525577,474.13853803543,218.679079787056,518.35604904896,329.349375760161,1.62973402349762,16663.1006939191,-0.226783630954018,0.166796627902687,0.280678037868523,5044.55606700053,76.0139709472656,105.629800437459,0.144859573270826,578.450013855477,764.135860119623
56.4200092479587,5,5190.00085982317,484.617786303793,219.98340587868,519.331724325205,329.011991774642,1.63256959632156,16785.6382421775,-0.201664742683112,0.166450487209795,0.261030607478901,5087.06304582613,75.9140502929688,106.436124972084,0.146518478604637,579.870668484811,767.337889442044
56.6200092807412,5,5232.84384276001,495.419086219026,221.293740484689,520.314814032737,328.674630677306,1.63504484011598,16908.3614187052,-0.176659452744758,0.166077627158567,0.242557155544874,5129.80121247522,75.8141235351563,107.245270741245,0.148174824575361,581.285745056854,770.544585850556
56.8200093135238,5,5275.91829740899,506.387976351477,222.609507411952,521.305003860274,328.337229048811,1.63732720525332,17031.1361385767,-0.15180360709904,0.165664404934316,0.223660500137,5172.77020772259,75.7141784667969,108.057227148077,0.149828602687293,582.695079944386,773.755577199937
57.0200093463063,5,5319.22485500174,517.141839196466,223.930579947094,522.302244320044,327.999885356032,1.63934114977479,17153.9666867072,-0.127110722438253,0.165172867355186,0.208544792134028,5215.97099779691,75.6142517089844,108.871983058271,0.151479804323112,584.098383803192,776.970190580604
57.2200093790889,5,5362.76404455388,528.462902495858,225.257412343462,523.306753085045,327.66240957936,1.64187017525123,17276.7857382317,-0.102596485580365,0.164612988156734,0.193383264516758,5259.40443939111,75.5142456054687,109.689528518197,0.153241649636595,585.496827752026,780.191114930919
57.4200094118714,5,5406.53670803728,539.873768609693,226.590758031506,524.318975644638,327.32497361859,1.64457072818199,17399.8429815791,-0.0782574246166849,0.16397309838221,0.182031851919757,5303.07054728717,75.4142181396484,110.509855474972,0.155003546033176,586.889530799679,783.416332130037
57.620009444654,5,5450.54339181446,551.315473187535,227.929018643954,525.337958465321,326.987538849913,1.64671797071802,17522.8152339843,-0.0541106623277962,0.163317368051074,0.171982905460459,5346.97084519889,75.3141418457031,111.332951460323,0.156765487700367,588.276434466264,786.645698583493
57.8200094774365,5,5494.78471513623,563.078403258032,229.273057127101,526.364267196164,326.650113141142,1.64883934879626,17645.8249254354,-0.0301496457233718,0.162642886683339,0.164672770094084,5391.10492905476,75.2140197753906,112.158806094508,0.158527468579537,589.657561200826,789.879261357317
58.0200095102191,5,5539.26121480102,574.825248800745,230.62204484299,527.397397429086,326.312719857298,1.65091627393956,17768.7270366546,-0.00632093646895562,0.161998441480661,0.16107460873972,5435.47397704773,75.1138977050781,112.987406667945,0.16028948267951,591.032818675579,793.116792492874
58.2200095430017,5,5583.97341876617,586.724973297696,231.976583489728,528.43775315997,325.975342309081,1.65302865830281,17891.5685842617,0.0174758424622798,0.161401465746395,0.1608292109251,5480.07869211404,75.0138610839844,113.818741820496,0.162051523856156,592.402365291267,796.358652449232
58.4200095757842,5,5628.92179422714,598.961248131928,233.335559169866,529.484847986684,325.638023411833,1.65497927356137,18014.2275694268,0.0417580295336558,0.160876937004024,0.16596624671465,5524.91897816768,74.9143737792969,114.652796589535,0.163833266249099,593.765808447268,799.603857896109
58.6200096085668,5,5674.1067427679,611.198086165781,234.699593040198,530.539001276361,325.300647055708,1.65714820428326,18136.6801585084,0.0670367743809519,0.160420570259535,0.173111755162456,5569.99588759774,74.8159637451172,115.489557780694,0.165695359931839,595.123954851052,802.854248339664
58.8200096413493,5,5719.52899461268,623.924240160032,236.070372162986,531.600918932099,324.963334834181,1.6594463552728,18259.2540090569,0.0932411110767775,0.159997311353551,0.183844158495526,5615.30968294962,74.7187347412109,116.329017542065,0.167560148071081,596.476278163519,806.108487190373
59.0200096741319,5,5765.18911083397,636.466657653276,237.445737110298,532.66913594078,324.626023566329,1.66150202422403,18381.5810506506,0.119786962083139,0.15958093122408,0.198164746295756,5660.860851032,74.6221618652344,117.171162934005,0.169427625100429,597.822960941023,809.366953336828
59.2200097069144,5,5811.08755724216,649.329151475019,238.825711889767,533.743490180191,324.288762366377,1.66348715739803,18503.6567052864,0.145723672252739,0.159154738385023,0.215561695922935,5706.6505898511,74.5253753662109,118.015981597678,0.17129778535634,599.163735317338,812.62899584531
59.420009739697,5,5857.22494349713,662.391059562339,240.211859445414,534.824922896941,323.951524531447,1.66547506818158,18625.6425429573,0.169979186607169,0.158689124521089,0.23167220364332,5752.67903319141,74.4273223876953,118.863465134871,0.173170623589577,600.498839511364,815.895272673798
59.6200097724795,5,5903.60195695264,675.556272040609,241.603945247524,535.913402782628,323.61416367253,1.66813291497387,18747.4964066308,0.191553769738092,0.158165811710902,0.247753313717707,5798.94647112091,74.3269348144531,119.713604060712,0.175046135017284,601.829003971422,819.167741811522
59.8200098052621,5,5950.21922343625,688.920405394224,243.00081431815,537.008417241244,323.276927268111,1.67044494488089,18869.1385852638,0.209701247370537,0.15761555955814,0.261519848083822,5845.45345225794,74.2233734130859,120.566385137405,0.176976938384984,603.152799655861,822.443101189371
60.0200098380446,5,5997.07732848553,702.419309247428,244.404474815129,538.111463242757,322.939599310957,1.67265689653664,18990.685550029,0.224012683104482,0.157035062555479,0.273022411405665,5892.20108083922,74.1160949707031,121.421799205864,0.17894773652346,604.471302171599,825.72426795575
60.2200098708272,5,6044.17692766814,716.236258790995,245.813566804898,539.221973735295,322.602304017149,1.67518617527458,19112.0494049253,0.234483893869693,0.156432789687684,0.281499251123167,5939.19014987845,74.0050140380859,122.279832567183,0.180924011285354,605.783729614699,829.009563690068
60.4200099036098,5,6091.51858068826,730.083872195722,247.228924254182,540.340728262455,322.264926945769,1.67768359084994,19233.241624749,0.241449481830559,0.155833102705155,0.2867400390608,5986.42069224104,73.8902893066406,123.140472547286,0.182905768758301,607.09059973149,832.300538761541
60.6200099363923,5,6139.10286046071,744.235143396687,248.650016962841,541.467669771034,321.927566802107,1.68018275526152,19354.2565031483,0.245519496862426,0.155238006809253,0.289051585293509,6033.89393791559,73.7724670410156,124.003704100873,0.184893017481943,608.391256518891,835.595755503643
60.8200099691749,5,6186.93025736818,758.352810947089,250.076815485367,542.602907406397,321.590231215559,1.68218825925682,19475.0216916346,0.247433963979824,0.154633058219353,0.290874605911337,6081.61012636626,73.6522399902344,124.869511508629,0.186885767540602,609.685591330895,838.895083248504
61.0200100019574,5,6235.00106406035,772.990626054703,251.507996145757,543.745672444412,321.252903735243,1.68414419777682,19595.3270652866,0.247943534231774,0.154039836613777,0.29127717162176,6129.56926964144,73.5303070068359,125.737875432977,0.190107499450579,610.973757465829,842.199001390064
61.22001003474,5,6283.31561438879,787.444650861361,252.944574764298,544.896627154123,320.915591990553,1.68597025352735,19715.2929161949,0.247726154540376,0.153431813086791,0.290874450121697,6177.77196481551,73.4073760986328,126.608778833159,0.198232909355162,612.255569616749,845.507073364045
61.4200100675225,5,6331.87413851284,802.419551229498,254.385094291209,546.054837603994,320.578353917204,1.68742752728401,19834.7126187086,0.247252924736814,0.152802864685107,0.29006558181293,6226.21788966157,73.2839233398438,127.482201126657,0.206370966642326,613.530857869772,848.818845681581
61.6200101003051,5,6380.67669331143,817.361485354484,255.829528625873,547.220191500313,320.241084134184,1.68890317065869,19953.4991268394,0.24680375511121,0.152142592128417,0.289322047706221,6274.90836925816,73.1602478027344,128.358121849556,0.214521667551767,614.800052338825,852.135400752877
61.8200101330876,5,6429.72357649906,832.622377172584,257.279333985693,548.393472976285,319.903755461775,1.69074225435772,20071.8726114041,0.246398182759761,0.151453614697336,0.288170124219614,6323.84288027349,73.0364410400391,129.236524393411,0.222685008921768,616.06349800421,855.457621768449
62.0200101658702,5,6479.0150473807,848.070859538967,258.733103691876,549.573757486979,319.566454207503,1.69222958787355,20189.6560292958,0.245898546543457,0.150757357973782,0.287286742698305,6373.02140384028,72.9123748779297,130.117388806194,0.230860985353664,617.320542437391,858.783769752718
62.2200101986527,5,6528.5510428682,863.635928955773,260.189617303767,550.760266677545,319.229206835829,1.69322282676402,20306.5938444407,0.245062750606938,0.150049974805534,0.286809031026285,6422.44440539611,72.7878479003906,131.000692228011,0.239049588375622,618.571318525524,862.114170305597
62.4200102314353,5,6578.33160599154,879.402617227525,261.650259578355,551.953831397823,318.891880547606,1.69447131911745,20422.8641683401,0.243540748324095,0.14934140204832,0.284891619018602,6472.11193675616,72.6624908447266,131.886415181636,0.263784201127624,619.816266994706,865.450015841445
