TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
438.880071938038,2,527502.102013072,1666841.60000505,6838.53041234915,7138.33478246018,18.6916463866073,2.44685963397437,0,-16.2030510009466,0.105761571391328,16.2033605788376,527489.056497904,-14.9917658805847,1095.48394315724,0.657428183351704,122.382581809516,6423.67067902333
439.08007197082,2,527530.856030332,1668105.08960871,6843.11082469503,7142.90993001603,18.6656042083341,2.45070020294215,0,-16.2069592580792,0.106194540762226,16.2072448599825,527517.94057259,-15.0085918426514,1095.5175067113,0.657428183351704,122.579666082204,6428.48101355128
439.280072003603,2,527559.321001109,1669369.68061904,6847.69803817722,7147.4918530379,18.6395631327468,2.45368396002105,0,-16.2017030850195,0.106588503853509,16.2019875258175,527546.535603877,-15.0162293434143,1095.55070987474,0.657428183351704,122.776888635199,6433.29765634444
439.480072036386,2,527587.497225923,1670634.8645942,6852.289863862,7152.07836414703,18.6135272278625,2.45661814989135,0,-16.1963501358792,0.106915972275635,16.196656516851,527574.841729165,-15.0237391471863,1095.58355356533,0.657428183351704,122.974202699916,6438.11950859183
439.680072069168,2,527615.384921598,1671901.28554675,6856.88947913344,7156.67263668545,18.5874967022974,2.45932431490475,0,-16.1992403097602,0.107195797696417,16.1995332928859,527602.85926295,-15.0394727706909,1095.61603826127,0.657428183351704,123.171808807419,6442.94677436616
439.880072101951,2,527642.98402675,1673168.10745226,6861.49486985792,7161.27266011919,18.5614628984767,2.46256817306087,0,-16.2134121025112,0.107511912807332,16.2137335634678,527630.588248603,-15.0664757728577,1095.64816420703,0.657428183351704,123.370050665481,6447.78135634855
440.080072134733,2,527670.294107858,1674436.03178919,6866.10742952437,7165.87982806393,18.5354258164007,2.46653350766401,0,-16.2385634863275,0.107903370064179,16.2388795158654,527658.028446324,-15.1044717788696,1095.67993107158,0.657428183351704,123.569225361444,6452.62418626295
440.280072167516,2,527697.314318798,1675704.81989936,6870.72571384817,7170.49269984973,18.5093956633646,2.46978831305788,0,-16.268618736363,0.108367411191684,16.2689314295491,527685.179177003,-15.1473987579346,1095.71133821763,0.657428183351704,123.769297923978,6457.47154881822
440.480072200298,2,527724.043747533,1676974.336692,6875.34893013575,7175.11048445048,18.4833615168172,2.47296088948885,0,-16.2944284221022,0.108862456945363,16.2947391705202,527712.039529761,-15.1860974311829,1095.74238505907,0.657428183351704,123.970310421931,6462.32683056425
440.680072233081,2,527750.481614353,1678244.86719236,6879.97865254699,7179.73475336799,18.4573294266302,2.47654203166602,0,-16.3102590683091,0.109349945463447,16.3105714341914,527738.608651269,-15.2148267745972,1095.77307129162,0.657428183351704,124.171954632719,6467.18824562856
440.880072265863,2,527776.627468174,1679516.02354077,6884.61735103405,7184.3679719292,18.4312814518053,2.48092434330623,0,-16.3170969922715,0.109762327961919,16.31741520038,527764.885939933,-15.2345606803894,1095.80339694023,0.657428183351704,124.374223063743,6472.06072826374
441.080072298646,2,527802.481120046,1680788.2832567,6889.26318202563,7189.00829727229,18.405238901003,2.48524610309978,0,-16.3215717510674,0.110060162988368,16.3218864616751,527790.871080599,-15.251917552948,1095.83336242149,0.657428183351704,124.576845749769,6476.93910546218
441.280072331429,2,527828.042521911,1682061.31910544,6893.91679362543,7193.65637592045,18.3791989430028,2.48838764589692,0,-16.3296437693764,0.110253793139652,16.3299568143567,527816.564008319,-15.272859954834,1095.86296801524,0.657428183351704,124.779931807537,6481.82391754884
441.480072364211,2,527853.311414049,1683335.32313731,6898.57833140515,7198.31235346934,18.3531518175441,2.49231684684811,0,-16.3436320658089,0.110428685567635,16.3439550256748,527841.964565087,-15.299718952179,1095.89221370059,0.657428183351704,124.983730032227,6486.71771895109
441.680072396994,2,527878.287332748,1684609.86525525,6903.24418207546,7202.97262231763,18.3271127089101,2.49564406050416,0,-16.3618980191276,0.110676238799976,16.3622143406943,527867.072355798,-15.330860710144,1095.92109941998,0.657428183351704,125.188138898728,6491.61559219384
441.880072429776,2,527902.969667804,1685885.6472393,6907.91888477353,7207.64171714079,18.301062677725,2.49932607113886,0,-16.3804506263847,0.111041144235194,16.3807751970895,527891.886873687,-15.3622984886169,1095.94962467542,0.657428183351704,125.393430086627,6496.5238439761
442.080072462559,2,527927.357673313,1687162.02359344,6912.60034771938,7212.31754960465,18.2750199332077,2.50322757456019,0,-16.394574154654,0.111484749535385,16.3948844370773,527916.407376094,-15.3893277168274,1095.97778921537,0.657428183351704,125.599269956772,6501.43703192061
442.280072495341,2,527951.450921447,1688439.31269365,6917.28776982079,7216.99931925952,18.248970319255,2.50685203554966,0,-16.4028844828756,0.111954032566082,16.4032153888125,527940.63329015,-15.4105297088623,1096.00559310861,0.657428183351704,125.805702568235,6506.35950784085
442.480072528124,2,527975.249120593,1689717.46848887,6921.98331120072,7221.68918265538,18.2229175462562,2.51121060920523,0,-16.4068951455788,0.11236871693137,16.4072178565514,527964.564280349,-15.4274291038513,1096.03303651885,0.657428183351704,126.01256233376,6511.28979955848
442.680072560906,2,527998.75206778,1690996.63967702,6926.68725406487,7226.38742057307,18.1968682899314,2.51476902880897,0,-16.4106190641057,0.112687610772295,16.4109497287157,527988.200105437,-15.4440341949463,1096.0601196851,0.657428183351704,126.219773501588,6516.2262400059
442.880072593689,2,528021.959611155,1692276.67819795,6931.39774903996,7231.09218530168,18.1708212985832,2.51786920126089,0,-16.4174121455137,0.112930549584972,16.4177439656869,528011.5405969,-15.463697052002,1096.08684285157,0.657428183351704,126.427405592879,6521.16869826908
443.080072626472,2,528044.871544883,1693557.49460823,6936.11303631195,7235.80171928458,18.144774039014,2.52126965465225,0,-16.4285230511875,0.113164205740289,16.4288744770831,528034.585577297,-15.4876703262329,1096.11320616812,0.657428183351704,126.635619812861,6526.1184850795
443.280072659254,2,528067.48742975,1694839.04254798,6940.83466730631,7240.51757285237,18.118734185322,2.52449511978113,0,-16.4413883549804,0.11346249214119,16.4417174086666,528057.334724342,-15.5134061813355,1096.13920951121,0.657428183351704,126.844374616558,6531.07360210533
443.480072692037,2,528089.806771735,1696121.74260395,6945.56338356005,7245.24048739798,18.0926935269672,2.52769826727772,0,-16.4511424159565,0.113864697701933,16.4514953002975,528079.787553475,-15.5360322952271,1096.16485275298,0.657428183351704,127.053675886914,6536.03595985083
443.680072724819,2,528111.829180369,1697404.98333312,6950.29823245155,7249.96951208079,18.0666541054088,2.53122733167046,0,-16.456961960721,0.11432998140795,16.4573199880995,528101.943602808,-15.5547174453735,1096.1901360317,0.657428183351704,127.263400722943,6541.00492693647
443.880072757602,2,528133.554486026,1698689.33022039,6955.03793804295,7254.70337257987,18.0406281843025,2.53368853834788,0,-16.4605739075195,0.114778828250777,16.4609034930052,528123.802612794,-15.5711888313293,1096.21505968187,0.657428183351704,127.473344522785,6545.97694573896
444.080072790384,2,528154.982544173,1699974.545978,6959.78351652597,7259.44308364759,18.0145992084581,2.53648458406122,0,-16.4613533527036,0.115171739056801,16.4617049514415,528145.364452091,-15.584815120697,1096.23962389393,0.657428183351704,127.683645085262,6550.95688878555
444.280072823167,2,528176.113058537,1701260.64148653,6964.53764574188,7264.19131856864,17.9885636910039,2.54080650199214,0,-16.4580328040095,0.11548050694315,16.4583795323874,528166.628886406,-15.5943399429321,1096.26382877779,0.657428183351704,127.894248475207,6555.9458699539
444.480072855949,2,528196.945861928,1702547.55209007,6969.29944182104,7268.94719345735,17.9625285460788,2.54491117729078,0,-16.4511624697501,0.115730828758517,16.4515061483965,528187.595660816,-15.6002982139587,1096.28767473303,0.657428183351704,128.10498433554,6560.94192376736
444.680072888732,2,528217.480967104,1703835.47956446,6974.07025590879,7273.71205708139,17.9364851310092,2.54930035640073,0,-16.44463016563,0.115986629799228,16.4449847881716,528208.264731269,-15.6065769195557,1096.31116219946,0.657428183351704,128.315990764808,6565.94812936837
444.880072921515,2,528237.718290127,1705124.14030506,6978.85162180799,7278.48744169677,17.9104421778757,2.55354030156345,0,-16.443338498137,0.116282377185341,16.4436783035984,528228.63606557,-15.6180869102478,1096.33429150929,0.657428183351704,128.527241225377,6570.96082196943
445.080072954297,2,528257.657861744,1706413.71799297,6983.63636923054,7283.26618769948,17.8844074650842,2.5565137321805,0,-16.4510352015718,0.116643937631199,16.4513792456553,528248.709617447,-15.6385626792908,1096.35706320213,0.657428183351704,128.738903282899,6575.9787019588
445.28007298708,2,528277.299395232,1707704.26656077,6988.4294117443,7288.05320394237,17.8583645119506,2.56033959829469,0,-16.4683108349544,0.117048394063428,16.4686562438114,528268.485322273,-15.6686276435852,1096.37947703248,0.657428183351704,128.951410778109,6581.0064125552
445.480073019862,2,528296.642116277,1708995.73231199,6993.23070716943,7292.84844893213,17.8323185785848,2.56491613123522,0,-16.4886836104503,0.117458673073249,16.4890401436916,528287.962581876,-15.7018070220947,1096.40153245849,0.657428183351704,129.164770944935,6586.04225394538
445.680073052645,2,528315.685205561,1710287.97834196,6998.03789160133,7297.64956142325,17.8062790527183,2.5683447842309,0,-16.5041740807788,0.117851807431469,16.50452139776,528307.140556612,-15.7301152229309,1096.42322918293,0.657428183351704,129.378744872216,6591.08342018488
445.880073085427,2,528334.428195351,1711581.1420396,7002.85216677101,7302.45774054987,17.7802382187547,2.57183581730993,0,-16.5116667548777,0.118225849820174,16.5120247996163,528326.018624642,-15.75042552948,1096.44456720174,0.657428183351704,129.593264192997,6596.13296225393
446.08007311821,2,528352.870768436,1712875.04011473,7007.67561647796,7307.27506689104,17.7541910304863,2.57637542898025,0,-16.5158468057753,0.118573801900282,16.516208191689,528344.596405792,-15.7674133300781,1096.46554668463,0.657428183351704,129.808292022244,6601.19194575585
446.280073150992,2,528371.012723847,1714170.13996199,7012.50670031085,7312.10000141324,17.7281456633646,2.58054271448746,0,-16.521474372134,0.118869164554782,16.5218435976954,528362.873648303,-15.7858399391174,1096.48616792843,0.657428183351704,130.023757884892,6606.25784355178
446.480073183775,2,528388.853941298,1715465.73790843,7017.343628869,7316.93075707153,17.7021056308586,2.58368228412235,0,-16.5313577598264,0.119153402872878,16.5317165879322,528380.850214128,-15.8085116386414,1096.50643119148,0.657428183351704,130.239704743225,6611.32915024756
446.680073216558,2,528406.394101586,1716762.49168288,7022.18722214651,7321.76815331467,17.6760629012424,2.58717086289015,0,-16.5463222895469,0.119464546987697,16.5466892224597,528398.52588599,-15.8362664222717,1096.52633644159,0.657428183351704,130.456384007225,6616.40873978101
446.88007324934,2,528423.632624035,1718060.11830618,7027.03833174771,7326.61304135916,17.6500246568758,2.59087758363121,0,-16.5643216748192,0.119839821863287,16.5647074742221,528415.900200351,-15.8670645713806,1096.54588338361,0.657428183351704,130.673787533854,6621.49459344955
447.080073282123,2,528440.568911101,1719358.67212028,7031.89550247373,7331.46396859859,17.6239818974573,2.59469129972732,0,-16.5795119657302,0.120265538743124,16.5798887734671,528432.97254142,-15.8950613021851,1096.56507182596,0.657428183351704,130.891949355609,6626.58914957953
447.280073314905,2,528457.202358746,1720658.2368294,7036.76137396454,7336.32357128841,17.597939525469,2.59882707535667,0,-16.5911452177103,0.120706998938419,16.5915155003365,528449.742311845,-15.919507598877,1096.58390158701,0.657428183351704,131.11073050529,6631.69123496908
447.480073347688,2,528473.532593162,1721958.3938984,7041.63301908309,7341.18892575024,17.5719030692417,2.60227474670924,0,-16.5993419055741,0.121130817847051,16.5997121517879,528466.209011609,-15.9405079841614,1096.60237284837,0.657428183351704,131.329979585171,6636.79932436655
447.68007338047,2,528489.559399659,1723259.52338995,7046.51187655741,7346.06146822216,17.5458657934505,2.60564636028801,0,-16.6058128307802,0.121508009957867,16.6062020028954,528482.372379184,-15.9597743034363,1096.62048582125,0.657428183351704,131.549706597523,6641.9146416777
447.880073413253,2,528505.282578153,1724561.80986075,7051.39690516765,7350.94015839602,17.5198335393507,2.60908137407345,0,-16.6137424650672,0.121823865825248,16.6141274221491,528498.232203223,-15.9804900169373,1096.63824077831,0.657428183351704,131.769907192144,6647.0362142495
448.080073446035,2,528520.701838716,1725864.78106225,7056.29075475132,7355.82764230772,17.4937987818557,2.61275723326877,0,-16.6240525537536,0.122115681812437,16.6244295276598,528513.788263676,-16.0035873413086,1096.65563769677,0.657428183351704,131.990725235429,6652.16595947299
448.280073478818,2,528535.816793784,1727168.7717195,7061.19063321274,7360.72113168184,17.4677620425064,2.61699504236365,0,-16.6360186496872,0.122432644041121,16.6363955335967,528529.040185756,-16.0283397674561,1096.67267663818,0.657428183351704,132.212216764254,6657.3041638504
448.4800735116,2,528550.626925645,1728473.54566997,7066.10025920509,7365.62434102211,17.4417215629655,2.62134062616522,0,-16.6490036791843,0.122803269205819,16.6493866814759,528543.987540559,-16.0541172027588,1096.68935735225,0.657428183351704,132.434414937036,6662.45096805724
448.680073544383,2,528565.131688845,1729779.24139185,7071.01719301691,7370.53483416156,17.4156745567161,2.6261259025937,0,-16.6617124999283,0.123218320781656,16.6620917186942,528558.629759049,-16.0796197891235,1096.70567974189,0.657428183351704,132.657382057517,6667.60795316623
448.880073577166,2,528579.33054811,1731085.85922399,7075.94211161172,7375.45328761372,17.38963580571,2.62994788361204,0,-16.6740483482346,0.123670533870123,16.6744445684643,528572.966316773,-16.1047538757324,1096.72164369156,0.657428183351704,132.88087807327,6672.76975536253
449.080073609948,2,528593.223057155,1732393.49698192,7080.87433489954,7380.37902212803,17.3635932102043,2.63343814725536,0,-16.6852807026435,0.124098021890536,16.6856729510952,528586.996720598,-16.1287832260132,1096.7372491632,0.657428183351704,133.105051137492,6677.94043870092
449.280073642731,2,528606.808863534,1733701.91881237,7085.81182033353,7385.30999739181,17.3375584527093,2.63712175363766,0,-16.694729442136,0.124487085707211,16.695109712845,528600.720564153,-16.151028251648,1096.75249632704,0.657428183351704,133.329712749592,6683.11669786066
449.480073675513,2,528620.087630496,1735011.40210397,7090.75761266081,7390.24925368258,17.3115216686565,2.64064341382124,0,-16.7040728848203,0.124829147028904,16.704459232636,528614.137532808,-16.1731658935547,1096.76738519428,0.657428183351704,133.55497773051,6688.30120736675
449.680073708296,2,528633.058992242,1736321.57794323,7095.71011589972,7395.19519683109,17.2854919477541,2.64412621613612,0,-16.7135140364358,0.12515327321228,16.7139295604265,528627.247252783,-16.1953874588013,1096.78191586797,0.657428183351704,133.780727234275,6693.49113870861
449.880073741078,2,528645.722611263,1737633.00518067,7100.67060638082,7400.14910152066,17.2594512446958,2.64846594035882,0,-16.7241553746313,0.125469653536658,16.7245635372246,528640.049392937,-16.2188140869141,1096.79608833892,0.657428183351704,134.007261745529,6698.69267930918
